Using GPU: b'NVIDIA GeForce RTX 2080 Ti'
This network will be trained using DT = 0.005
Numpy seed: 1118289516, Cupy seed: 998927211
Loading datasets...
Creating network...
Training...
Train | Epoch 55.5 | Loss: 22.99, Accuracy (%): 85.25, Silent labels (%): 0.0, Time (s): 14.18
Train | Epoch 55.6 | Loss: 22.6, Accuracy (%): 85.77, Silent labels (%): 0.0, Time (s): 17.14
Train | Epoch 55.7 | Loss: 22.87, Accuracy (%): 85.59, Silent labels (%): 0.0, Time (s): 20.13
Train | Epoch 55.8 | Loss: 22.71, Accuracy (%): 85.51, Silent labels (%): 0.0, Time (s): 23.1
Train | Epoch 55.9 | Loss: 22.6, Accuracy (%): 85.66, Silent labels (%): 0.01, Time (s): 26.07
Train | Epoch 56.0 | Loss: 22.87, Accuracy (%): 85.89, Silent labels (%): 0.0, Time (s): 29.07
Test | Epoch 56.0 | Loss: 28.49, Accuracy (%): 80.35, Learning rate: 0.003, Hidden layer 1 spike counts: 168.48, Output layer spike counts: 150.19, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1291.67, Output layer weights norm: 186.04, Time (s): 2.43
Train | Epoch 56.1 | Loss: 23.07, Accuracy (%): 85.62, Silent labels (%): 0.0, Time (s): 2.35
Train | Epoch 56.2 | Loss: 22.16, Accuracy (%): 86.34, Silent labels (%): 0.0, Time (s): 5.31
Train | Epoch 56.2 | Loss: 22.48, Accuracy (%): 86.22, Silent labels (%): 0.0, Time (s): 8.29
Train | Epoch 56.3 | Loss: 22.63, Accuracy (%): 85.65, Silent labels (%): 0.0, Time (s): 11.25
Train | Epoch 56.4 | Loss: 23.1, Accuracy (%): 85.14, Silent labels (%): 0.0, Time (s): 14.22
Train | Epoch 56.5 | Loss: 22.31, Accuracy (%): 86.57, Silent labels (%): 0.0, Time (s): 17.19
Train | Epoch 56.6 | Loss: 22.44, Accuracy (%): 86.29, Silent labels (%): 0.0, Time (s): 20.15
Train | Epoch 56.7 | Loss: 22.9, Accuracy (%): 85.66, Silent labels (%): 0.0, Time (s): 23.11
Train | Epoch 56.8 | Loss: 23.03, Accuracy (%): 85.68, Silent labels (%): 0.0, Time (s): 26.09
Train | Epoch 56.9 | Loss: 22.59, Accuracy (%): 85.3, Silent labels (%): 0.01, Time (s): 29.05
Test | Epoch 57.0 | Loss: 28.43, Accuracy (%): 80.3, Learning rate: 0.003, Hidden layer 1 spike counts: 169.11, Output layer spike counts: 150.98, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1303.02, Output layer weights norm: 187.64, Time (s): 2.5
Train | Epoch 57.0 | Loss: 22.5, Accuracy (%): 85.76, Silent labels (%): 0.0, Time (s): 2.21
Train | Epoch 57.1 | Loss: 22.63, Accuracy (%): 85.68, Silent labels (%): 0.0, Time (s): 5.18
Train | Epoch 57.2 | Loss: 22.21, Accuracy (%): 86.16, Silent labels (%): 0.0, Time (s): 8.15
Train | Epoch 57.3 | Loss: 22.26, Accuracy (%): 86.29, Silent labels (%): 0.0, Time (s): 11.12
Train | Epoch 57.4 | Loss: 22.94, Accuracy (%): 85.48, Silent labels (%): 0.01, Time (s): 14.1
Train | Epoch 57.5 | Loss: 22.48, Accuracy (%): 86.02, Silent labels (%): 0.0, Time (s): 17.07
Train | Epoch 57.6 | Loss: 22.33, Accuracy (%): 86.36, Silent labels (%): 0.0, Time (s): 20.03
Train | Epoch 57.7 | Loss: 22.69, Accuracy (%): 85.76, Silent labels (%): 0.01, Time (s): 23.0
Train | Epoch 57.8 | Loss: 22.74, Accuracy (%): 85.92, Silent labels (%): 0.0, Time (s): 25.95
Train | Epoch 57.9 | Loss: 22.71, Accuracy (%): 85.89, Silent labels (%): 0.0, Time (s): 28.93
Test | Epoch 58.0 | Loss: 28.6, Accuracy (%): 80.39, Learning rate: 0.003, Hidden layer 1 spike counts: 168.64, Output layer spike counts: 150.65, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1314.32, Output layer weights norm: 189.15, Time (s): 2.48
Train | Epoch 58.0 | Loss: 22.73, Accuracy (%): 85.8, Silent labels (%): 0.01, Time (s): 2.13
Train | Epoch 58.1 | Loss: 22.21, Accuracy (%): 86.05, Silent labels (%): 0.01, Time (s): 5.11
Train | Epoch 58.2 | Loss: 22.31, Accuracy (%): 86.61, Silent labels (%): 0.0, Time (s): 8.07
Train | Epoch 58.3 | Loss: 22.73, Accuracy (%): 85.68, Silent labels (%): 0.0, Time (s): 11.04
Train | Epoch 58.4 | Loss: 22.7, Accuracy (%): 85.71, Silent labels (%): 0.0, Time (s): 14.01
Train | Epoch 58.5 | Loss: 22.95, Accuracy (%): 85.55, Silent labels (%): 0.0, Time (s): 16.98
Train | Epoch 58.6 | Loss: 21.99, Accuracy (%): 86.61, Silent labels (%): 0.0, Time (s): 19.94
Train | Epoch 58.7 | Loss: 22.9, Accuracy (%): 85.56, Silent labels (%): 0.01, Time (s): 22.91
Train | Epoch 58.8 | Loss: 22.48, Accuracy (%): 86.08, Silent labels (%): 0.0, Time (s): 25.87
Train | Epoch 58.9 | Loss: 22.77, Accuracy (%): 85.45, Silent labels (%): 0.0, Time (s): 28.84
Test | Epoch 59.0 | Loss: 28.51, Accuracy (%): 80.5, Learning rate: 0.003, Hidden layer 1 spike counts: 164.62, Output layer spike counts: 151.17, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1325.58, Output layer weights norm: 190.65, Time (s): 2.45
Train | Epoch 59.0 | Loss: 22.4, Accuracy (%): 86.28, Silent labels (%): 0.0, Time (s): 2.02
Train | Epoch 59.1 | Loss: 22.22, Accuracy (%): 86.29, Silent labels (%): 0.0, Time (s): 5.01
Train | Epoch 59.2 | Loss: 22.48, Accuracy (%): 85.8, Silent labels (%): 0.0, Time (s): 7.97
Train | Epoch 59.3 | Loss: 22.71, Accuracy (%): 85.38, Silent labels (%): 0.0, Time (s): 10.94
Train | Epoch 59.4 | Loss: 22.1, Accuracy (%): 86.79, Silent labels (%): 0.01, Time (s): 13.91
Train | Epoch 59.5 | Loss: 22.31, Accuracy (%): 86.16, Silent labels (%): 0.0, Time (s): 16.86
Train | Epoch 59.6 | Loss: 22.59, Accuracy (%): 86.05, Silent labels (%): 0.0, Time (s): 19.83
Train | Epoch 59.7 | Loss: 22.76, Accuracy (%): 85.61, Silent labels (%): 0.0, Time (s): 22.79
Train | Epoch 59.8 | Loss: 22.87, Accuracy (%): 85.64, Silent labels (%): 0.01, Time (s): 25.76
Train | Epoch 59.9 | Loss: 22.55, Accuracy (%): 85.8, Silent labels (%): 0.0, Time (s): 28.73
Test | Epoch 60.0 | Loss: 28.69, Accuracy (%): 80.38, Learning rate: 0.003, Hidden layer 1 spike counts: 164.27, Output layer spike counts: 149.58, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1337.0, Output layer weights norm: 192.28, Time (s): 2.42
Train | Epoch 60.0 | Loss: 22.15, Accuracy (%): 86.35, Silent labels (%): 0.0, Time (s): 2.07
Train | Epoch 60.1 | Loss: 21.79, Accuracy (%): 86.7, Silent labels (%): 0.0, Time (s): 5.03
Train | Epoch 60.2 | Loss: 22.15, Accuracy (%): 86.16, Silent labels (%): 0.01, Time (s): 7.99
Train | Epoch 60.3 | Loss: 22.29, Accuracy (%): 85.8, Silent labels (%): 0.01, Time (s): 11.01
Train | Epoch 60.4 | Loss: 22.39, Accuracy (%): 86.23, Silent labels (%): 0.0, Time (s): 13.98
Train | Epoch 60.5 | Loss: 22.44, Accuracy (%): 86.01, Silent labels (%): 0.0, Time (s): 16.96
Train | Epoch 60.6 | Loss: 22.43, Accuracy (%): 86.02, Silent labels (%): 0.0, Time (s): 19.93
Train | Epoch 60.7 | Loss: 22.79, Accuracy (%): 85.98, Silent labels (%): 0.0, Time (s): 22.9
Train | Epoch 60.8 | Loss: 22.71, Accuracy (%): 86.01, Silent labels (%): 0.0, Time (s): 25.85
Train | Epoch 60.9 | Loss: 22.98, Accuracy (%): 85.4, Silent labels (%): 0.01, Time (s): 28.82
Test | Epoch 61.0 | Loss: 28.53, Accuracy (%): 80.52, Learning rate: 0.003, Hidden layer 1 spike counts: 165.15, Output layer spike counts: 152.24, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1348.05, Output layer weights norm: 193.72, Time (s): 2.48
Train | Epoch 61.0 | Loss: 22.61, Accuracy (%): 85.68, Silent labels (%): 0.0, Time (s): 1.89
Train | Epoch 61.1 | Loss: 22.01, Accuracy (%): 86.0, Silent labels (%): 0.0, Time (s): 4.84
Train | Epoch 61.2 | Loss: 22.09, Accuracy (%): 86.55, Silent labels (%): 0.0, Time (s): 7.78
Train | Epoch 61.3 | Loss: 22.41, Accuracy (%): 86.15, Silent labels (%): 0.0, Time (s): 10.71
Train | Epoch 61.4 | Loss: 22.58, Accuracy (%): 86.08, Silent labels (%): 0.0, Time (s): 13.66
Train | Epoch 61.5 | Loss: 22.3, Accuracy (%): 86.49, Silent labels (%): 0.0, Time (s): 16.61
Train | Epoch 61.6 | Loss: 22.34, Accuracy (%): 86.17, Silent labels (%): 0.02, Time (s): 19.55
Train | Epoch 61.7 | Loss: 22.14, Accuracy (%): 86.5, Silent labels (%): 0.0, Time (s): 22.5
Train | Epoch 61.8 | Loss: 22.84, Accuracy (%): 85.48, Silent labels (%): 0.0, Time (s): 25.44
Train | Epoch 61.9 | Loss: 22.52, Accuracy (%): 86.09, Silent labels (%): 0.0, Time (s): 28.38
Test | Epoch 62.0 | Loss: 28.7, Accuracy (%): 80.25, Learning rate: 0.003, Hidden layer 1 spike counts: 164.98, Output layer spike counts: 151.99, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1358.96, Output layer weights norm: 195.16, Time (s): 2.47
Train | Epoch 62.0 | Loss: 22.18, Accuracy (%): 86.31, Silent labels (%): 0.0, Time (s): 1.85
Train | Epoch 62.1 | Loss: 22.41, Accuracy (%): 85.69, Silent labels (%): 0.0, Time (s): 4.8
Train | Epoch 62.2 | Loss: 22.4, Accuracy (%): 85.95, Silent labels (%): 0.0, Time (s): 7.77
Train | Epoch 62.3 | Loss: 22.23, Accuracy (%): 86.22, Silent labels (%): 0.0, Time (s): 10.73
Train | Epoch 62.4 | Loss: 22.44, Accuracy (%): 86.28, Silent labels (%): 0.0, Time (s): 13.7
Train | Epoch 62.5 | Loss: 22.4, Accuracy (%): 86.36, Silent labels (%): 0.0, Time (s): 16.67
Train | Epoch 62.6 | Loss: 22.37, Accuracy (%): 86.12, Silent labels (%): 0.0, Time (s): 19.65
Train | Epoch 62.7 | Loss: 22.17, Accuracy (%): 86.39, Silent labels (%): 0.02, Time (s): 22.62
Train | Epoch 62.8 | Loss: 22.93, Accuracy (%): 85.7, Silent labels (%): 0.0, Time (s): 25.58
Train | Epoch 62.9 | Loss: 22.17, Accuracy (%): 86.1, Silent labels (%): 0.0, Time (s): 28.56
Test | Epoch 63.0 | Loss: 28.67, Accuracy (%): 80.19, Learning rate: 0.003, Hidden layer 1 spike counts: 164.3, Output layer spike counts: 151.24, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1369.67, Output layer weights norm: 196.58, Time (s): 2.47
Train | Epoch 63.0 | Loss: 22.33, Accuracy (%): 86.17, Silent labels (%): 0.0, Time (s): 1.71
Train | Epoch 63.1 | Loss: 22.27, Accuracy (%): 85.99, Silent labels (%): 0.01, Time (s): 4.66
Train | Epoch 63.2 | Loss: 22.03, Accuracy (%): 86.27, Silent labels (%): 0.0, Time (s): 7.6
Train | Epoch 63.3 | Loss: 22.41, Accuracy (%): 85.88, Silent labels (%): 0.0, Time (s): 10.55
Train | Epoch 63.4 | Loss: 21.91, Accuracy (%): 86.75, Silent labels (%): 0.0, Time (s): 13.49
Train | Epoch 63.5 | Loss: 22.48, Accuracy (%): 86.02, Silent labels (%): 0.0, Time (s): 16.43
Train | Epoch 63.6 | Loss: 22.57, Accuracy (%): 85.96, Silent labels (%): 0.0, Time (s): 19.37
Train | Epoch 63.7 | Loss: 22.11, Accuracy (%): 86.47, Silent labels (%): 0.0, Time (s): 22.31
Train | Epoch 63.8 | Loss: 22.32, Accuracy (%): 86.15, Silent labels (%): 0.0, Time (s): 25.27
Train | Epoch 63.9 | Loss: 22.6, Accuracy (%): 85.88, Silent labels (%): 0.0, Time (s): 28.27
Test | Epoch 64.0 | Loss: 28.79, Accuracy (%): 80.3, Learning rate: 0.003, Hidden layer 1 spike counts: 162.49, Output layer spike counts: 149.38, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1380.42, Output layer weights norm: 198.09, Time (s): 2.41
Train | Epoch 64.0 | Loss: 22.3, Accuracy (%): 86.03, Silent labels (%): 0.0, Time (s): 1.79
Train | Epoch 64.1 | Loss: 22.05, Accuracy (%): 86.52, Silent labels (%): 0.02, Time (s): 4.75
Train | Epoch 64.2 | Loss: 22.03, Accuracy (%): 86.28, Silent labels (%): 0.0, Time (s): 7.7
Train | Epoch 64.3 | Loss: 22.26, Accuracy (%): 86.45, Silent labels (%): 0.01, Time (s): 10.65
Train | Epoch 64.4 | Loss: 22.01, Accuracy (%): 86.69, Silent labels (%): 0.0, Time (s): 13.61
Train | Epoch 64.5 | Loss: 22.03, Accuracy (%): 86.35, Silent labels (%): 0.0, Time (s): 16.56
Train | Epoch 64.6 | Loss: 22.43, Accuracy (%): 86.07, Silent labels (%): 0.01, Time (s): 19.5
Train | Epoch 64.7 | Loss: 22.52, Accuracy (%): 86.05, Silent labels (%): 0.0, Time (s): 22.43
Train | Epoch 64.8 | Loss: 22.36, Accuracy (%): 85.95, Silent labels (%): 0.01, Time (s): 25.36
Train | Epoch 64.9 | Loss: 22.32, Accuracy (%): 86.23, Silent labels (%): 0.0, Time (s): 28.3
Test | Epoch 65.0 | Loss: 28.75, Accuracy (%): 80.2, Learning rate: 0.003, Hidden layer 1 spike counts: 159.9, Output layer spike counts: 150.89, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1391.11, Output layer weights norm: 199.61, Time (s): 2.44
Train | Epoch 65.0 | Loss: 22.62, Accuracy (%): 85.47, Silent labels (%): 0.0, Time (s): 1.65
Train | Epoch 65.1 | Loss: 21.71, Accuracy (%): 86.76, Silent labels (%): 0.0, Time (s): 4.59
Train | Epoch 65.2 | Loss: 22.35, Accuracy (%): 86.01, Silent labels (%): 0.0, Time (s): 7.55
Train | Epoch 65.3 | Loss: 22.03, Accuracy (%): 86.22, Silent labels (%): 0.0, Time (s): 10.51
Train | Epoch 65.4 | Loss: 22.42, Accuracy (%): 86.41, Silent labels (%): 0.0, Time (s): 13.46
Train | Epoch 65.5 | Loss: 22.58, Accuracy (%): 85.64, Silent labels (%): 0.01, Time (s): 16.41
Train | Epoch 65.6 | Loss: 21.88, Accuracy (%): 86.56, Silent labels (%): 0.0, Time (s): 19.35
Train | Epoch 65.7 | Loss: 22.42, Accuracy (%): 86.17, Silent labels (%): 0.02, Time (s): 22.29
Train | Epoch 65.8 | Loss: 22.05, Accuracy (%): 86.36, Silent labels (%): 0.0, Time (s): 25.23
Train | Epoch 65.9 | Loss: 22.3, Accuracy (%): 86.32, Silent labels (%): 0.0, Time (s): 28.18
Test | Epoch 66.0 | Loss: 28.78, Accuracy (%): 80.23, Learning rate: 0.003, Hidden layer 1 spike counts: 159.27, Output layer spike counts: 150.03, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1401.78, Output layer weights norm: 201.18, Time (s): 2.44
Train | Epoch 66.0 | Loss: 22.18, Accuracy (%): 86.0, Silent labels (%): 0.0, Time (s): 1.52
Train | Epoch 66.1 | Loss: 21.97, Accuracy (%): 86.32, Silent labels (%): 0.0, Time (s): 4.44
Train | Epoch 66.2 | Loss: 22.4, Accuracy (%): 86.28, Silent labels (%): 0.0, Time (s): 7.38
Train | Epoch 66.3 | Loss: 22.23, Accuracy (%): 86.54, Silent labels (%): 0.01, Time (s): 10.32
Train | Epoch 66.4 | Loss: 22.05, Accuracy (%): 86.2, Silent labels (%): 0.0, Time (s): 13.27
Train | Epoch 66.5 | Loss: 21.9, Accuracy (%): 86.58, Silent labels (%): 0.0, Time (s): 16.2
Train | Epoch 66.6 | Loss: 22.25, Accuracy (%): 86.27, Silent labels (%): 0.0, Time (s): 19.14
Train | Epoch 66.7 | Loss: 22.24, Accuracy (%): 86.05, Silent labels (%): 0.01, Time (s): 22.07
Train | Epoch 66.8 | Loss: 22.46, Accuracy (%): 85.8, Silent labels (%): 0.0, Time (s): 25.01
Train | Epoch 66.9 | Loss: 22.18, Accuracy (%): 86.74, Silent labels (%): 0.03, Time (s): 27.96
Test | Epoch 67.0 | Loss: 28.85, Accuracy (%): 80.29, Learning rate: 0.003, Hidden layer 1 spike counts: 161.4, Output layer spike counts: 151.81, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1412.16, Output layer weights norm: 202.64, Time (s): 2.44
Train | Epoch 67.0 | Loss: 22.37, Accuracy (%): 86.02, Silent labels (%): 0.0, Time (s): 1.35
Train | Epoch 67.1 | Loss: 21.77, Accuracy (%): 86.83, Silent labels (%): 0.0, Time (s): 4.29
Train | Epoch 67.2 | Loss: 22.01, Accuracy (%): 86.77, Silent labels (%): 0.01, Time (s): 7.23
Train | Epoch 67.3 | Loss: 22.01, Accuracy (%): 86.36, Silent labels (%): 0.01, Time (s): 10.18
Train | Epoch 67.4 | Loss: 22.05, Accuracy (%): 86.23, Silent labels (%): 0.01, Time (s): 13.13
Train | Epoch 67.5 | Loss: 22.2, Accuracy (%): 86.23, Silent labels (%): 0.01, Time (s): 16.1
Train | Epoch 67.6 | Loss: 21.98, Accuracy (%): 86.48, Silent labels (%): 0.0, Time (s): 19.06
Train | Epoch 67.7 | Loss: 22.37, Accuracy (%): 86.12, Silent labels (%): 0.0, Time (s): 22.01
Train | Epoch 67.8 | Loss: 22.12, Accuracy (%): 85.95, Silent labels (%): 0.0, Time (s): 24.96
Train | Epoch 67.9 | Loss: 22.67, Accuracy (%): 85.82, Silent labels (%): 0.0, Time (s): 27.92
Test | Epoch 68.0 | Loss: 28.92, Accuracy (%): 80.1, Learning rate: 0.003, Hidden layer 1 spike counts: 158.2, Output layer spike counts: 150.43, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1422.5, Output layer weights norm: 204.16, Time (s): 2.42
Train | Epoch 68.0 | Loss: 22.21, Accuracy (%): 86.08, Silent labels (%): 0.0, Time (s): 1.39
Train | Epoch 68.1 | Loss: 22.07, Accuracy (%): 86.42, Silent labels (%): 0.0, Time (s): 4.33
Train | Epoch 68.2 | Loss: 22.0, Accuracy (%): 86.76, Silent labels (%): 0.01, Time (s): 7.28
Train | Epoch 68.3 | Loss: 22.02, Accuracy (%): 86.28, Silent labels (%): 0.01, Time (s): 10.23
Train | Epoch 68.4 | Loss: 21.96, Accuracy (%): 86.31, Silent labels (%): 0.0, Time (s): 13.17
Train | Epoch 68.5 | Loss: 21.77, Accuracy (%): 86.73, Silent labels (%): 0.0, Time (s): 16.09
Train | Epoch 68.6 | Loss: 22.22, Accuracy (%): 86.38, Silent labels (%): 0.0, Time (s): 19.04
Train | Epoch 68.7 | Loss: 22.29, Accuracy (%): 86.3, Silent labels (%): 0.0, Time (s): 21.99
Train | Epoch 68.8 | Loss: 22.41, Accuracy (%): 86.11, Silent labels (%): 0.0, Time (s): 24.93
Train | Epoch 68.9 | Loss: 22.03, Accuracy (%): 86.36, Silent labels (%): 0.0, Time (s): 27.87
Test | Epoch 69.0 | Loss: 28.84, Accuracy (%): 80.24, Learning rate: 0.003, Hidden layer 1 spike counts: 158.25, Output layer spike counts: 151.47, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1432.85, Output layer weights norm: 205.62, Time (s): 2.42
Train | Epoch 69.0 | Loss: 22.02, Accuracy (%): 85.9, Silent labels (%): 0.01, Time (s): 1.26
Train | Epoch 69.1 | Loss: 21.63, Accuracy (%): 86.68, Silent labels (%): 0.0, Time (s): 4.21
Train | Epoch 69.2 | Loss: 21.83, Accuracy (%): 86.73, Silent labels (%): 0.0, Time (s): 7.18
Train | Epoch 69.3 | Loss: 22.29, Accuracy (%): 86.22, Silent labels (%): 0.0, Time (s): 10.12
Train | Epoch 69.4 | Loss: 22.17, Accuracy (%): 86.45, Silent labels (%): 0.0, Time (s): 13.06
Train | Epoch 69.5 | Loss: 22.36, Accuracy (%): 85.62, Silent labels (%): 0.0, Time (s): 15.99
Train | Epoch 69.6 | Loss: 22.22, Accuracy (%): 86.38, Silent labels (%): 0.0, Time (s): 18.92
Train | Epoch 69.7 | Loss: 22.29, Accuracy (%): 85.9, Silent labels (%): 0.0, Time (s): 21.85
Train | Epoch 69.8 | Loss: 22.2, Accuracy (%): 86.2, Silent labels (%): 0.02, Time (s): 24.78
Train | Epoch 69.9 | Loss: 22.0, Accuracy (%): 86.6, Silent labels (%): 0.0, Time (s): 27.73
Test | Epoch 70.0 | Loss: 28.89, Accuracy (%): 80.12, Learning rate: 0.003, Hidden layer 1 spike counts: 156.25, Output layer spike counts: 151.36, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1443.01, Output layer weights norm: 206.95, Time (s): 2.45
Train | Epoch 70.0 | Loss: 21.9, Accuracy (%): 86.76, Silent labels (%): 0.0, Time (s): 1.22
Train | Epoch 70.1 | Loss: 21.62, Accuracy (%): 87.07, Silent labels (%): 0.0, Time (s): 4.18
Train | Epoch 70.2 | Loss: 22.17, Accuracy (%): 86.4, Silent labels (%): 0.0, Time (s): 7.13
Train | Epoch 70.3 | Loss: 21.94, Accuracy (%): 86.31, Silent labels (%): 0.0, Time (s): 10.1
Train | Epoch 70.4 | Loss: 21.82, Accuracy (%): 86.59, Silent labels (%): 0.0, Time (s): 13.07
Train | Epoch 70.5 | Loss: 22.11, Accuracy (%): 86.02, Silent labels (%): 0.01, Time (s): 16.03
Train | Epoch 70.6 | Loss: 22.19, Accuracy (%): 86.31, Silent labels (%): 0.01, Time (s): 18.98
Train | Epoch 70.7 | Loss: 22.3, Accuracy (%): 85.93, Silent labels (%): 0.01, Time (s): 21.93
Train | Epoch 70.8 | Loss: 22.14, Accuracy (%): 86.2, Silent labels (%): 0.01, Time (s): 24.88
Train | Epoch 70.9 | Loss: 22.17, Accuracy (%): 86.56, Silent labels (%): 0.0, Time (s): 27.83
Test | Epoch 71.0 | Loss: 29.13, Accuracy (%): 80.18, Learning rate: 0.003, Hidden layer 1 spike counts: 154.47, Output layer spike counts: 149.26, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1453.12, Output layer weights norm: 208.56, Time (s): 2.42
Train | Epoch 71.0 | Loss: 21.71, Accuracy (%): 86.81, Silent labels (%): 0.01, Time (s): 1.06
Train | Epoch 71.1 | Loss: 22.09, Accuracy (%): 86.04, Silent labels (%): 0.0, Time (s): 4.0
Train | Epoch 71.2 | Loss: 21.72, Accuracy (%): 86.67, Silent labels (%): 0.0, Time (s): 6.94
Train | Epoch 71.3 | Loss: 21.72, Accuracy (%): 87.18, Silent labels (%): 0.01, Time (s): 9.87
Train | Epoch 71.4 | Loss: 22.02, Accuracy (%): 86.6, Silent labels (%): 0.01, Time (s): 12.8
Train | Epoch 71.5 | Loss: 21.95, Accuracy (%): 86.39, Silent labels (%): 0.01, Time (s): 15.74
Train | Epoch 71.6 | Loss: 22.2, Accuracy (%): 86.37, Silent labels (%): 0.0, Time (s): 18.67
Train | Epoch 71.7 | Loss: 22.1, Accuracy (%): 86.37, Silent labels (%): 0.0, Time (s): 21.6
Train | Epoch 71.8 | Loss: 22.09, Accuracy (%): 85.96, Silent labels (%): 0.0, Time (s): 24.54
Train | Epoch 71.9 | Loss: 22.25, Accuracy (%): 86.23, Silent labels (%): 0.0, Time (s): 27.46
Test | Epoch 72.0 | Loss: 29.18, Accuracy (%): 80.1, Learning rate: 0.003, Hidden layer 1 spike counts: 153.37, Output layer spike counts: 149.01, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1463.12, Output layer weights norm: 210.08, Time (s): 2.39
Train | Epoch 72.0 | Loss: 21.99, Accuracy (%): 86.8, Silent labels (%): 0.0, Time (s): 1.09
Train | Epoch 72.1 | Loss: 21.85, Accuracy (%): 86.23, Silent labels (%): 0.0, Time (s): 4.02
Train | Epoch 72.2 | Loss: 21.83, Accuracy (%): 86.43, Silent labels (%): 0.0, Time (s): 6.96
Train | Epoch 72.3 | Loss: 22.08, Accuracy (%): 86.21, Silent labels (%): 0.01, Time (s): 9.91
Train | Epoch 72.4 | Loss: 21.68, Accuracy (%): 86.75, Silent labels (%): 0.0, Time (s): 12.83
Train | Epoch 72.5 | Loss: 22.16, Accuracy (%): 86.52, Silent labels (%): 0.0, Time (s): 15.78
Train | Epoch 72.6 | Loss: 21.68, Accuracy (%): 87.01, Silent labels (%): 0.0, Time (s): 18.71
Train | Epoch 72.7 | Loss: 22.0, Accuracy (%): 86.6, Silent labels (%): 0.0, Time (s): 21.64
Train | Epoch 72.8 | Loss: 22.1, Accuracy (%): 86.26, Silent labels (%): 0.0, Time (s): 24.56
Train | Epoch 72.9 | Loss: 22.13, Accuracy (%): 86.36, Silent labels (%): 0.0, Time (s): 27.49
Test | Epoch 73.0 | Loss: 29.04, Accuracy (%): 80.03, Learning rate: 0.003, Hidden layer 1 spike counts: 156.42, Output layer spike counts: 152.04, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1473.04, Output layer weights norm: 211.41, Time (s): 2.41
Train | Epoch 73.0 | Loss: 22.22, Accuracy (%): 86.33, Silent labels (%): 0.0, Time (s): 0.95
Train | Epoch 73.1 | Loss: 21.8, Accuracy (%): 86.48, Silent labels (%): 0.01, Time (s): 3.87
Train | Epoch 73.2 | Loss: 21.76, Accuracy (%): 86.53, Silent labels (%): 0.0, Time (s): 6.81
Train | Epoch 73.3 | Loss: 21.99, Accuracy (%): 86.34, Silent labels (%): 0.0, Time (s): 9.74
Train | Epoch 73.4 | Loss: 21.57, Accuracy (%): 87.08, Silent labels (%): 0.0, Time (s): 12.67
Train | Epoch 73.5 | Loss: 22.15, Accuracy (%): 86.17, Silent labels (%): 0.0, Time (s): 15.62
Train | Epoch 73.6 | Loss: 22.1, Accuracy (%): 86.44, Silent labels (%): 0.0, Time (s): 18.55
Train | Epoch 73.7 | Loss: 22.29, Accuracy (%): 86.33, Silent labels (%): 0.0, Time (s): 21.49
Train | Epoch 73.8 | Loss: 21.7, Accuracy (%): 86.98, Silent labels (%): 0.0, Time (s): 24.43
Train | Epoch 73.9 | Loss: 21.7, Accuracy (%): 86.77, Silent labels (%): 0.0, Time (s): 27.35
Test | Epoch 74.0 | Loss: 29.07, Accuracy (%): 79.96, Learning rate: 0.003, Hidden layer 1 spike counts: 155.99, Output layer spike counts: 152.89, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1482.98, Output layer weights norm: 212.89, Time (s): 2.43
Train | Epoch 74.0 | Loss: 22.17, Accuracy (%): 86.26, Silent labels (%): 0.01, Time (s): 0.92
Train | Epoch 74.1 | Loss: 21.82, Accuracy (%): 86.77, Silent labels (%): 0.0, Time (s): 3.82
