Using GPU: b'NVIDIA A40'
This network will be trained using DT = 0.003
Numpy seed: 1835284946, Cupy seed: 1795915461
Loading datasets...
Creating network...
Training...
Train | Epoch 74.0 | Loss: 23.39, Accuracy (%): 86.48, Silent labels (%): 0.0, Time (s): 0.56
Train | Epoch 74.1 | Loss: 22.75, Accuracy (%): 87.35, Silent labels (%): 0.01, Time (s): 3.71
Train | Epoch 74.2 | Loss: 22.62, Accuracy (%): 87.29, Silent labels (%): 0.01, Time (s): 6.86
Train | Epoch 74.3 | Loss: 23.4, Accuracy (%): 86.5, Silent labels (%): 0.0, Time (s): 10.03
Train | Epoch 74.4 | Loss: 23.04, Accuracy (%): 86.81, Silent labels (%): 0.0, Time (s): 13.2
Train | Epoch 74.5 | Loss: 23.29, Accuracy (%): 86.73, Silent labels (%): 0.02, Time (s): 16.36
Train | Epoch 74.6 | Loss: 23.2, Accuracy (%): 86.25, Silent labels (%): 0.02, Time (s): 19.53
Train | Epoch 74.7 | Loss: 23.16, Accuracy (%): 86.87, Silent labels (%): 0.0, Time (s): 22.7
Train | Epoch 74.8 | Loss: 23.53, Accuracy (%): 86.2, Silent labels (%): 0.02, Time (s): 25.87
Train | Epoch 74.9 | Loss: 23.07, Accuracy (%): 87.38, Silent labels (%): 0.0, Time (s): 29.04
Train | Epoch 75.0 | Loss: 23.09, Accuracy (%): 86.68, Silent labels (%): 0.0, Time (s): 32.21
Test | Epoch 75.0 | Loss: 30.23, Accuracy (%): 80.34, Learning rate: 0.003, Hidden layer 1 spike counts: 547.72, Output layer spike counts: 151.25, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1751.87, Output layer weights norm: 205.31, Time (s): 2.41
Train | Epoch 75.1 | Loss: 22.82, Accuracy (%): 87.0, Silent labels (%): 0.03, Time (s): 3.62
Train | Epoch 75.2 | Loss: 22.63, Accuracy (%): 87.33, Silent labels (%): 0.01, Time (s): 6.78
Train | Epoch 75.3 | Loss: 22.68, Accuracy (%): 87.32, Silent labels (%): 0.01, Time (s): 9.96
Train | Epoch 75.4 | Loss: 23.05, Accuracy (%): 87.03, Silent labels (%): 0.0, Time (s): 13.12
Train | Epoch 75.5 | Loss: 23.32, Accuracy (%): 86.62, Silent labels (%): 0.0, Time (s): 16.3
Train | Epoch 75.6 | Loss: 23.14, Accuracy (%): 86.6, Silent labels (%): 0.01, Time (s): 19.47
Train | Epoch 75.7 | Loss: 23.44, Accuracy (%): 86.61, Silent labels (%): 0.0, Time (s): 22.65
Train | Epoch 75.8 | Loss: 23.07, Accuracy (%): 86.87, Silent labels (%): 0.0, Time (s): 25.83
Train | Epoch 75.9 | Loss: 23.75, Accuracy (%): 86.42, Silent labels (%): 0.01, Time (s): 29.01
Train | Epoch 76.0 | Loss: 23.05, Accuracy (%): 86.81, Silent labels (%): 0.0, Time (s): 32.18
Test | Epoch 76.0 | Loss: 30.14, Accuracy (%): 80.33, Learning rate: 0.003, Hidden layer 1 spike counts: 546.94, Output layer spike counts: 149.94, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1764.36, Output layer weights norm: 206.62, Time (s): 2.41
Train | Epoch 76.1 | Loss: 22.81, Accuracy (%): 87.08, Silent labels (%): 0.0, Time (s): 3.56
Train | Epoch 76.2 | Loss: 22.98, Accuracy (%): 87.27, Silent labels (%): 0.0, Time (s): 6.72
Train | Epoch 76.3 | Loss: 23.1, Accuracy (%): 86.82, Silent labels (%): 0.02, Time (s): 9.89
Train | Epoch 76.4 | Loss: 22.68, Accuracy (%): 86.96, Silent labels (%): 0.0, Time (s): 13.06
Train | Epoch 76.5 | Loss: 23.0, Accuracy (%): 86.92, Silent labels (%): 0.01, Time (s): 16.22
Train | Epoch 76.6 | Loss: 23.32, Accuracy (%): 86.74, Silent labels (%): 0.0, Time (s): 19.39
Train | Epoch 76.7 | Loss: 23.31, Accuracy (%): 86.32, Silent labels (%): 0.0, Time (s): 22.55
Train | Epoch 76.8 | Loss: 23.1, Accuracy (%): 86.97, Silent labels (%): 0.0, Time (s): 25.71
Train | Epoch 76.9 | Loss: 23.04, Accuracy (%): 86.84, Silent labels (%): 0.01, Time (s): 28.88
Train | Epoch 77.0 | Loss: 23.16, Accuracy (%): 86.67, Silent labels (%): 0.01, Time (s): 32.04
Test | Epoch 77.0 | Loss: 30.1, Accuracy (%): 80.23, Learning rate: 0.003, Hidden layer 1 spike counts: 547.09, Output layer spike counts: 150.75, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1777.18, Output layer weights norm: 208.14, Time (s): 2.41
Train | Epoch 77.1 | Loss: 22.97, Accuracy (%): 86.56, Silent labels (%): 0.0, Time (s): 3.47
Train | Epoch 77.2 | Loss: 22.74, Accuracy (%): 87.34, Silent labels (%): 0.02, Time (s): 6.64
Train | Epoch 77.3 | Loss: 23.04, Accuracy (%): 86.92, Silent labels (%): 0.0, Time (s): 9.81
Train | Epoch 77.4 | Loss: 22.84, Accuracy (%): 87.22, Silent labels (%): 0.0, Time (s): 12.98
Train | Epoch 77.5 | Loss: 22.73, Accuracy (%): 87.34, Silent labels (%): 0.0, Time (s): 16.15
Train | Epoch 77.6 | Loss: 23.02, Accuracy (%): 86.93, Silent labels (%): 0.01, Time (s): 19.32
Train | Epoch 77.7 | Loss: 22.85, Accuracy (%): 87.03, Silent labels (%): 0.01, Time (s): 22.48
Train | Epoch 77.8 | Loss: 23.52, Accuracy (%): 86.01, Silent labels (%): 0.0, Time (s): 25.65
Train | Epoch 77.9 | Loss: 23.19, Accuracy (%): 87.04, Silent labels (%): 0.0, Time (s): 28.83
Train | Epoch 78.0 | Loss: 23.13, Accuracy (%): 86.45, Silent labels (%): 0.02, Time (s): 32.0
Test | Epoch 78.0 | Loss: 30.14, Accuracy (%): 80.23, Learning rate: 0.003, Hidden layer 1 spike counts: 546.72, Output layer spike counts: 149.84, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1789.93, Output layer weights norm: 209.47, Time (s): 2.41
Train | Epoch 78.1 | Loss: 22.7, Accuracy (%): 87.19, Silent labels (%): 0.0, Time (s): 3.41
Train | Epoch 78.2 | Loss: 22.62, Accuracy (%): 87.34, Silent labels (%): 0.01, Time (s): 6.58
Train | Epoch 78.3 | Loss: 22.92, Accuracy (%): 86.46, Silent labels (%): 0.0, Time (s): 9.77
Train | Epoch 78.4 | Loss: 23.26, Accuracy (%): 86.28, Silent labels (%): 0.0, Time (s): 12.95
Train | Epoch 78.5 | Loss: 22.79, Accuracy (%): 87.16, Silent labels (%): 0.0, Time (s): 16.14
Train | Epoch 78.6 | Loss: 23.31, Accuracy (%): 86.53, Silent labels (%): 0.02, Time (s): 19.32
Train | Epoch 78.7 | Loss: 22.98, Accuracy (%): 86.92, Silent labels (%): 0.01, Time (s): 22.5
Train | Epoch 78.8 | Loss: 23.0, Accuracy (%): 87.27, Silent labels (%): 0.02, Time (s): 25.69
Train | Epoch 78.9 | Loss: 22.71, Accuracy (%): 87.23, Silent labels (%): 0.01, Time (s): 28.86
Train | Epoch 79.0 | Loss: 23.3, Accuracy (%): 86.67, Silent labels (%): 0.02, Time (s): 32.04
Test | Epoch 79.0 | Loss: 30.31, Accuracy (%): 80.19, Learning rate: 0.003, Hidden layer 1 spike counts: 547.48, Output layer spike counts: 149.12, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1802.61, Output layer weights norm: 210.67, Time (s): 2.42
Train | Epoch 79.1 | Loss: 22.66, Accuracy (%): 87.38, Silent labels (%): 0.0, Time (s): 3.27
Train | Epoch 79.2 | Loss: 22.91, Accuracy (%): 86.69, Silent labels (%): 0.0, Time (s): 6.43
Train | Epoch 79.3 | Loss: 23.04, Accuracy (%): 87.16, Silent labels (%): 0.02, Time (s): 9.6
Train | Epoch 79.4 | Loss: 22.6, Accuracy (%): 87.11, Silent labels (%): 0.01, Time (s): 12.76
Train | Epoch 79.5 | Loss: 22.77, Accuracy (%): 87.14, Silent labels (%): 0.01, Time (s): 15.93
Train | Epoch 79.6 | Loss: 23.01, Accuracy (%): 86.81, Silent labels (%): 0.03, Time (s): 19.1
Train | Epoch 79.7 | Loss: 23.15, Accuracy (%): 86.28, Silent labels (%): 0.01, Time (s): 22.27
Train | Epoch 79.8 | Loss: 22.57, Accuracy (%): 87.26, Silent labels (%): 0.02, Time (s): 25.44
Train | Epoch 79.9 | Loss: 23.28, Accuracy (%): 86.41, Silent labels (%): 0.0, Time (s): 28.61
Train | Epoch 80.0 | Loss: 23.14, Accuracy (%): 86.54, Silent labels (%): 0.0, Time (s): 31.79
Test | Epoch 80.0 | Loss: 30.41, Accuracy (%): 80.14, Learning rate: 0.003, Hidden layer 1 spike counts: 547.09, Output layer spike counts: 150.92, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1815.12, Output layer weights norm: 211.91, Time (s): 2.4
Train | Epoch 80.1 | Loss: 22.66, Accuracy (%): 87.0, Silent labels (%): 0.01, Time (s): 3.25
Train | Epoch 80.2 | Loss: 23.28, Accuracy (%): 86.78, Silent labels (%): 0.0, Time (s): 6.43
Train | Epoch 80.3 | Loss: 22.7, Accuracy (%): 86.92, Silent labels (%): 0.0, Time (s): 9.6
Train | Epoch 80.4 | Loss: 22.56, Accuracy (%): 87.57, Silent labels (%): 0.01, Time (s): 12.77
Train | Epoch 80.5 | Loss: 22.64, Accuracy (%): 87.06, Silent labels (%): 0.02, Time (s): 15.94
Train | Epoch 80.6 | Loss: 22.59, Accuracy (%): 87.21, Silent labels (%): 0.01, Time (s): 19.11
Train | Epoch 80.7 | Loss: 22.76, Accuracy (%): 86.78, Silent labels (%): 0.0, Time (s): 22.28
Train | Epoch 80.8 | Loss: 23.21, Accuracy (%): 86.98, Silent labels (%): 0.01, Time (s): 25.45
Train | Epoch 80.9 | Loss: 23.11, Accuracy (%): 86.53, Silent labels (%): 0.0, Time (s): 28.63
Train | Epoch 81.0 | Loss: 23.47, Accuracy (%): 86.27, Silent labels (%): 0.0, Time (s): 31.81
Test | Epoch 81.0 | Loss: 30.27, Accuracy (%): 80.15, Learning rate: 0.003, Hidden layer 1 spike counts: 547.47, Output layer spike counts: 149.84, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1827.62, Output layer weights norm: 213.22, Time (s): 2.42
Train | Epoch 81.1 | Loss: 22.75, Accuracy (%): 87.0, Silent labels (%): 0.0, Time (s): 3.15
Train | Epoch 81.2 | Loss: 22.42, Accuracy (%): 87.18, Silent labels (%): 0.01, Time (s): 6.32
Train | Epoch 81.3 | Loss: 22.92, Accuracy (%): 87.02, Silent labels (%): 0.0, Time (s): 9.5
Train | Epoch 81.4 | Loss: 22.81, Accuracy (%): 86.92, Silent labels (%): 0.0, Time (s): 12.67
Train | Epoch 81.5 | Loss: 23.26, Accuracy (%): 86.36, Silent labels (%): 0.01, Time (s): 15.85
Train | Epoch 81.6 | Loss: 23.29, Accuracy (%): 87.01, Silent labels (%): 0.02, Time (s): 19.02
Train | Epoch 81.7 | Loss: 22.65, Accuracy (%): 87.1, Silent labels (%): 0.0, Time (s): 22.18
Train | Epoch 81.8 | Loss: 22.79, Accuracy (%): 87.41, Silent labels (%): 0.0, Time (s): 25.35
Train | Epoch 81.9 | Loss: 22.66, Accuracy (%): 87.23, Silent labels (%): 0.02, Time (s): 28.52
Train | Epoch 82.0 | Loss: 23.3, Accuracy (%): 86.61, Silent labels (%): 0.01, Time (s): 31.69
Test | Epoch 82.0 | Loss: 30.21, Accuracy (%): 80.09, Learning rate: 0.003, Hidden layer 1 spike counts: 546.97, Output layer spike counts: 151.05, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1840.42, Output layer weights norm: 214.43, Time (s): 2.42
Train | Epoch 82.1 | Loss: 22.42, Accuracy (%): 87.33, Silent labels (%): 0.02, Time (s): 3.06
Train | Epoch 82.2 | Loss: 22.6, Accuracy (%): 87.16, Silent labels (%): 0.0, Time (s): 6.24
Train | Epoch 82.3 | Loss: 22.6, Accuracy (%): 87.21, Silent labels (%): 0.0, Time (s): 9.43
Train | Epoch 82.4 | Loss: 22.72, Accuracy (%): 86.77, Silent labels (%): 0.0, Time (s): 12.62
Train | Epoch 82.5 | Loss: 23.14, Accuracy (%): 86.72, Silent labels (%): 0.02, Time (s): 15.8
Train | Epoch 82.6 | Loss: 22.83, Accuracy (%): 86.92, Silent labels (%): 0.03, Time (s): 18.99
Train | Epoch 82.7 | Loss: 22.66, Accuracy (%): 87.16, Silent labels (%): 0.0, Time (s): 22.17
Train | Epoch 82.8 | Loss: 22.71, Accuracy (%): 87.02, Silent labels (%): 0.01, Time (s): 25.37
Train | Epoch 82.9 | Loss: 23.29, Accuracy (%): 86.81, Silent labels (%): 0.01, Time (s): 28.56
Train | Epoch 83.0 | Loss: 23.17, Accuracy (%): 86.36, Silent labels (%): 0.0, Time (s): 31.75
Test | Epoch 83.0 | Loss: 30.34, Accuracy (%): 80.14, Learning rate: 0.003, Hidden layer 1 spike counts: 545.45, Output layer spike counts: 150.41, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1852.96, Output layer weights norm: 215.83, Time (s): 2.41
Train | Epoch 83.1 | Loss: 22.65, Accuracy (%): 87.29, Silent labels (%): 0.0, Time (s): 2.96
Train | Epoch 83.2 | Loss: 22.5, Accuracy (%): 87.18, Silent labels (%): 0.01, Time (s): 6.14
Train | Epoch 83.3 | Loss: 22.69, Accuracy (%): 87.26, Silent labels (%): 0.01, Time (s): 9.32
Train | Epoch 83.4 | Loss: 22.89, Accuracy (%): 86.84, Silent labels (%): 0.0, Time (s): 12.51
Train | Epoch 83.5 | Loss: 22.63, Accuracy (%): 87.18, Silent labels (%): 0.0, Time (s): 15.71
Train | Epoch 83.6 | Loss: 23.07, Accuracy (%): 86.65, Silent labels (%): 0.0, Time (s): 18.9
Train | Epoch 83.7 | Loss: 23.1, Accuracy (%): 86.75, Silent labels (%): 0.0, Time (s): 22.09
Train | Epoch 83.8 | Loss: 22.87, Accuracy (%): 86.86, Silent labels (%): 0.0, Time (s): 25.29
Train | Epoch 83.9 | Loss: 23.05, Accuracy (%): 86.79, Silent labels (%): 0.03, Time (s): 28.48
Train | Epoch 84.0 | Loss: 22.93, Accuracy (%): 86.88, Silent labels (%): 0.01, Time (s): 31.67
Test | Epoch 84.0 | Loss: 30.4, Accuracy (%): 80.11, Learning rate: 0.003, Hidden layer 1 spike counts: 545.57, Output layer spike counts: 149.78, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1865.6, Output layer weights norm: 217.05, Time (s): 2.41
Train | Epoch 84.1 | Loss: 22.49, Accuracy (%): 87.68, Silent labels (%): 0.0, Time (s): 2.88
Train | Epoch 84.2 | Loss: 22.51, Accuracy (%): 87.06, Silent labels (%): 0.01, Time (s): 6.06
Train | Epoch 84.3 | Loss: 22.66, Accuracy (%): 87.01, Silent labels (%): 0.01, Time (s): 9.23
Train | Epoch 84.4 | Loss: 23.08, Accuracy (%): 87.02, Silent labels (%): 0.01, Time (s): 12.39
Train | Epoch 84.5 | Loss: 22.81, Accuracy (%): 86.92, Silent labels (%): 0.02, Time (s): 15.57
Train | Epoch 84.6 | Loss: 22.68, Accuracy (%): 87.14, Silent labels (%): 0.0, Time (s): 18.73
Train | Epoch 84.7 | Loss: 22.66, Accuracy (%): 87.16, Silent labels (%): 0.02, Time (s): 21.9
Train | Epoch 84.8 | Loss: 22.81, Accuracy (%): 86.84, Silent labels (%): 0.01, Time (s): 25.07
Train | Epoch 84.9 | Loss: 23.54, Accuracy (%): 86.67, Silent labels (%): 0.0, Time (s): 28.24
Train | Epoch 85.0 | Loss: 22.61, Accuracy (%): 87.44, Silent labels (%): 0.0, Time (s): 31.41
Test | Epoch 85.0 | Loss: 30.42, Accuracy (%): 80.16, Learning rate: 0.003, Hidden layer 1 spike counts: 546.56, Output layer spike counts: 149.4, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1878.12, Output layer weights norm: 218.38, Time (s): 2.41
Train | Epoch 85.1 | Loss: 22.83, Accuracy (%): 87.05, Silent labels (%): 0.01, Time (s): 2.82
Train | Epoch 85.2 | Loss: 22.61, Accuracy (%): 87.15, Silent labels (%): 0.01, Time (s): 6.0
Train | Epoch 85.3 | Loss: 22.89, Accuracy (%): 86.8, Silent labels (%): 0.0, Time (s): 9.18
Train | Epoch 85.4 | Loss: 22.64, Accuracy (%): 87.13, Silent labels (%): 0.01, Time (s): 12.36
Train | Epoch 85.5 | Loss: 22.79, Accuracy (%): 86.84, Silent labels (%): 0.0, Time (s): 15.54
Train | Epoch 85.6 | Loss: 22.52, Accuracy (%): 87.44, Silent labels (%): 0.0, Time (s): 18.72
Train | Epoch 85.7 | Loss: 22.51, Accuracy (%): 87.52, Silent labels (%): 0.0, Time (s): 21.9
Train | Epoch 85.8 | Loss: 23.07, Accuracy (%): 86.63, Silent labels (%): 0.0, Time (s): 25.08
Train | Epoch 85.9 | Loss: 22.72, Accuracy (%): 87.39, Silent labels (%): 0.01, Time (s): 28.25
Train | Epoch 86.0 | Loss: 23.25, Accuracy (%): 86.77, Silent labels (%): 0.01, Time (s): 31.43
Test | Epoch 86.0 | Loss: 30.6, Accuracy (%): 79.99, Learning rate: 0.003, Hidden layer 1 spike counts: 548.09, Output layer spike counts: 149.68, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1890.77, Output layer weights norm: 219.55, Time (s): 2.42
Train | Epoch 86.1 | Loss: 22.57, Accuracy (%): 87.31, Silent labels (%): 0.0, Time (s): 2.74
Train | Epoch 86.2 | Loss: 22.92, Accuracy (%): 86.95, Silent labels (%): 0.0, Time (s): 5.92
Train | Epoch 86.3 | Loss: 22.81, Accuracy (%): 87.08, Silent labels (%): 0.01, Time (s): 9.11
Train | Epoch 86.4 | Loss: 22.76, Accuracy (%): 87.1, Silent labels (%): 0.0, Time (s): 12.3
Train | Epoch 86.5 | Loss: 22.68, Accuracy (%): 87.01, Silent labels (%): 0.01, Time (s): 15.49
Train | Epoch 86.6 | Loss: 22.46, Accuracy (%): 87.55, Silent labels (%): 0.01, Time (s): 18.69
Train | Epoch 86.7 | Loss: 22.87, Accuracy (%): 87.12, Silent labels (%): 0.02, Time (s): 21.88
Train | Epoch 86.8 | Loss: 23.05, Accuracy (%): 86.51, Silent labels (%): 0.0, Time (s): 25.06
Train | Epoch 86.9 | Loss: 22.85, Accuracy (%): 86.79, Silent labels (%): 0.0, Time (s): 28.25
Train | Epoch 87.0 | Loss: 22.43, Accuracy (%): 87.52, Silent labels (%): 0.0, Time (s): 31.44
Test | Epoch 87.0 | Loss: 30.79, Accuracy (%): 79.82, Learning rate: 0.003, Hidden layer 1 spike counts: 545.64, Output layer spike counts: 150.02, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1903.49, Output layer weights norm: 220.79, Time (s): 2.42
Train | Epoch 87.1 | Loss: 22.7, Accuracy (%): 87.32, Silent labels (%): 0.01, Time (s): 2.61
Train | Epoch 87.2 | Loss: 22.6, Accuracy (%): 87.26, Silent labels (%): 0.0, Time (s): 5.78
Train | Epoch 87.3 | Loss: 22.59, Accuracy (%): 87.27, Silent labels (%): 0.0, Time (s): 8.96
Train | Epoch 87.4 | Loss: 22.65, Accuracy (%): 86.58, Silent labels (%): 0.01, Time (s): 12.13
Train | Epoch 87.5 | Loss: 22.59, Accuracy (%): 87.29, Silent labels (%): 0.01, Time (s): 15.31
Train | Epoch 87.6 | Loss: 22.51, Accuracy (%): 87.08, Silent labels (%): 0.01, Time (s): 18.49
Train | Epoch 87.7 | Loss: 22.7, Accuracy (%): 87.35, Silent labels (%): 0.02, Time (s): 21.67
Train | Epoch 87.8 | Loss: 23.04, Accuracy (%): 86.78, Silent labels (%): 0.01, Time (s): 24.85
Train | Epoch 87.9 | Loss: 22.81, Accuracy (%): 86.69, Silent labels (%): 0.0, Time (s): 28.03
Train | Epoch 88.0 | Loss: 22.72, Accuracy (%): 87.08, Silent labels (%): 0.0, Time (s): 31.22
Test | Epoch 88.0 | Loss: 30.79, Accuracy (%): 79.97, Learning rate: 0.003, Hidden layer 1 spike counts: 545.52, Output layer spike counts: 149.28, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1916.19, Output layer weights norm: 221.91, Time (s): 2.4
Train | Epoch 88.1 | Loss: 22.33, Accuracy (%): 87.41, Silent labels (%): 0.01, Time (s): 2.57
Train | Epoch 88.2 | Loss: 22.88, Accuracy (%): 86.72, Silent labels (%): 0.0, Time (s): 5.75
Train | Epoch 88.3 | Loss: 22.53, Accuracy (%): 87.44, Silent labels (%): 0.0, Time (s): 8.93
Train | Epoch 88.4 | Loss: 22.34, Accuracy (%): 87.61, Silent labels (%): 0.0, Time (s): 12.11
Train | Epoch 88.5 | Loss: 22.79, Accuracy (%): 86.82, Silent labels (%): 0.01, Time (s): 15.3
Train | Epoch 88.6 | Loss: 22.74, Accuracy (%): 86.85, Silent labels (%): 0.01, Time (s): 18.48
Train | Epoch 88.7 | Loss: 22.78, Accuracy (%): 87.43, Silent labels (%): 0.0, Time (s): 21.67
Train | Epoch 88.8 | Loss: 22.91, Accuracy (%): 87.0, Silent labels (%): 0.01, Time (s): 24.85
Train | Epoch 88.9 | Loss: 22.57, Accuracy (%): 87.26, Silent labels (%): 0.02, Time (s): 28.04
Train | Epoch 89.0 | Loss: 23.07, Accuracy (%): 86.43, Silent labels (%): 0.0, Time (s): 31.23
Test | Epoch 89.0 | Loss: 30.58, Accuracy (%): 79.91, Learning rate: 0.003, Hidden layer 1 spike counts: 546.81, Output layer spike counts: 149.91, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1928.77, Output layer weights norm: 223.0, Time (s): 2.42
Train | Epoch 89.1 | Loss: 22.65, Accuracy (%): 87.05, Silent labels (%): 0.02, Time (s): 2.5
Train | Epoch 89.2 | Loss: 22.35, Accuracy (%): 87.31, Silent labels (%): 0.0, Time (s): 5.68
Train | Epoch 89.3 | Loss: 22.2, Accuracy (%): 87.33, Silent labels (%): 0.0, Time (s): 8.85
Train | Epoch 89.4 | Loss: 22.34, Accuracy (%): 87.14, Silent labels (%): 0.0, Time (s): 12.03
Train | Epoch 89.5 | Loss: 22.82, Accuracy (%): 86.82, Silent labels (%): 0.03, Time (s): 15.21
Train | Epoch 89.6 | Loss: 22.79, Accuracy (%): 87.14, Silent labels (%): 0.01, Time (s): 18.39
Train | Epoch 89.7 | Loss: 23.09, Accuracy (%): 87.4, Silent labels (%): 0.0, Time (s): 21.57
Train | Epoch 89.8 | Loss: 23.1, Accuracy (%): 86.74, Silent labels (%): 0.0, Time (s): 24.75
Train | Epoch 89.9 | Loss: 22.69, Accuracy (%): 87.08, Silent labels (%): 0.0, Time (s): 27.93
Train | Epoch 90.0 | Loss: 22.97, Accuracy (%): 87.27, Silent labels (%): 0.0, Time (s): 31.11
Test | Epoch 90.0 | Loss: 30.77, Accuracy (%): 79.94, Learning rate: 0.003, Hidden layer 1 spike counts: 545.83, Output layer spike counts: 149.54, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1941.21, Output layer weights norm: 224.12, Time (s): 2.44
Train | Epoch 90.1 | Loss: 22.25, Accuracy (%): 87.72, Silent labels (%): 0.0, Time (s): 2.41
Train | Epoch 90.2 | Loss: 22.72, Accuracy (%): 86.86, Silent labels (%): 0.0, Time (s): 5.61
Train | Epoch 90.3 | Loss: 22.31, Accuracy (%): 87.64, Silent labels (%): 0.01, Time (s): 8.82
Train | Epoch 90.4 | Loss: 22.76, Accuracy (%): 86.76, Silent labels (%): 0.01, Time (s): 12.01
Train | Epoch 90.5 | Loss: 22.6, Accuracy (%): 87.08, Silent labels (%): 0.0, Time (s): 15.21
Train | Epoch 90.6 | Loss: 22.85, Accuracy (%): 86.82, Silent labels (%): 0.01, Time (s): 18.41
Train | Epoch 90.7 | Loss: 22.51, Accuracy (%): 87.13, Silent labels (%): 0.0, Time (s): 21.63
Train | Epoch 90.8 | Loss: 22.34, Accuracy (%): 87.67, Silent labels (%): 0.0, Time (s): 24.83
Train | Epoch 90.9 | Loss: 23.04, Accuracy (%): 86.85, Silent labels (%): 0.0, Time (s): 28.03
Train | Epoch 91.0 | Loss: 22.95, Accuracy (%): 86.89, Silent labels (%): 0.02, Time (s): 31.23
Test | Epoch 91.0 | Loss: 30.68, Accuracy (%): 80.01, Learning rate: 0.003, Hidden layer 1 spike counts: 544.82, Output layer spike counts: 151.02, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1953.87, Output layer weights norm: 225.28, Time (s): 2.42
Train | Epoch 91.1 | Loss: 22.51, Accuracy (%): 87.33, Silent labels (%): 0.0, Time (s): 2.23
Train | Epoch 91.2 | Loss: 22.67, Accuracy (%): 87.06, Silent labels (%): 0.02, Time (s): 5.42
Train | Epoch 91.3 | Loss: 22.55, Accuracy (%): 87.35, Silent labels (%): 0.02, Time (s): 8.61
Train | Epoch 91.4 | Loss: 22.42, Accuracy (%): 87.42, Silent labels (%): 0.0, Time (s): 11.79
Train | Epoch 91.5 | Loss: 22.62, Accuracy (%): 87.18, Silent labels (%): 0.01, Time (s): 14.99
Train | Epoch 91.6 | Loss: 22.61, Accuracy (%): 87.4, Silent labels (%): 0.0, Time (s): 18.19
Train | Epoch 91.7 | Loss: 22.68, Accuracy (%): 86.89, Silent labels (%): 0.0, Time (s): 21.41
Train | Epoch 91.8 | Loss: 22.83, Accuracy (%): 86.92, Silent labels (%): 0.0, Time (s): 24.62
Train | Epoch 91.9 | Loss: 22.81, Accuracy (%): 87.27, Silent labels (%): 0.0, Time (s): 27.83
Train | Epoch 92.0 | Loss: 22.5, Accuracy (%): 87.16, Silent labels (%): 0.0, Time (s): 31.04
Test | Epoch 92.0 | Loss: 30.79, Accuracy (%): 80.01, Learning rate: 0.003, Hidden layer 1 spike counts: 544.8, Output layer spike counts: 148.97, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1966.1, Output layer weights norm: 226.48, Time (s): 2.42
Train | Epoch 92.1 | Loss: 22.61, Accuracy (%): 87.37, Silent labels (%): 0.0, Time (s): 2.4
Train | Epoch 92.2 | Loss: 22.5, Accuracy (%): 87.21, Silent labels (%): 0.01, Time (s): 5.57
Train | Epoch 92.3 | Loss: 22.94, Accuracy (%): 86.82, Silent labels (%): 0.0, Time (s): 8.75
Train | Epoch 92.4 | Loss: 22.4, Accuracy (%): 87.06, Silent labels (%): 0.0, Time (s): 11.93
Train | Epoch 92.5 | Loss: 22.41, Accuracy (%): 87.2, Silent labels (%): 0.01, Time (s): 15.11
Train | Epoch 92.6 | Loss: 22.74, Accuracy (%): 87.23, Silent labels (%): 0.0, Time (s): 18.3
Train | Epoch 92.7 | Loss: 22.78, Accuracy (%): 87.14, Silent labels (%): 0.0, Time (s): 21.48
Train | Epoch 92.8 | Loss: 23.03, Accuracy (%): 86.93, Silent labels (%): 0.01, Time (s): 24.66
Train | Epoch 92.9 | Loss: 22.76, Accuracy (%): 87.34, Silent labels (%): 0.03, Time (s): 27.84
Train | Epoch 93.0 | Loss: 22.68, Accuracy (%): 87.63, Silent labels (%): 0.01, Time (s): 31.02
